id,title,alias,type,approval,price,like_num,grade,imageSrc,url,ingredients
"﻿""48961""",伏研净清怡舒体霜,,30,粤G妆网备字2017062212,0,0,0,,https://www.bevol.cn/product/55f24f606e696f2cd4440c70d9fed7cd.html,"甘油硬脂酸酯, 川赤芍（PAEONIA VEITCHII）提取物, 白花败酱（PATRINIA VILLOSA）提取物, 凤仙花（IMPATIENS BALSAMINA）花/叶/茎提取物, 甜菜碱, 双（羟甲基）咪唑烷基脲, 尿囊素, EDTA 二钠, 乙基己基甘油, 乳香, 苯氧乙醇, 1,3-丙二醇, 桃（PRUNUS PERSICA）核仁提取物, 聚二甲基硅氧烷, 红没药醇, 乳香（BOSWELLIA CARTERII）树脂提取物, 水, PEG-100 硬脂酸酯, 没药（COMMIPHORA MYRRHA）树脂提取物, 甘油, 泛醇, 四氢胡椒碱, 碳酸二辛酯, 蓬莪术（CURCUMA PHAEOCAULIS）提取物, 肉豆蔻酸异丙酯, CI 77891, 羟丙基淀粉磷酸酯, 姜黄（CURCUMA LONGA）提取物, 鲸蜡硬脂醇, 硬脂醇聚醚-2, （日用）香精, 皂荚（GLEDITSIA SINENSIS）棘刺提取物, 丁二醇, 掌叶大黄(RHEUM PALMATUM)提取物, 茴香（FOENICULUM VULGARE）果提取物, 蒲公英（TARAXACUM MONGOLICUM）提取物, 艾（ARTEMISIA ARGYI）叶提取物, 硬脂醇聚醚-21, 黄原胶"
"﻿""48960""",艾芙琳娜肩颈舒缓精油,,30,粤G妆网备字2017124567,0,0,0,,https://www.bevol.cn/product/8e7ce1f0dcef84e4794895bc5584e7ae.html,"肉桂（CINNAMOMUM CASSIA）油, 薄荷（MENTHA HAPLOCALYX）油, 川芎（LIGUSTICUM CHUANXIONG）油, 木香（AUCKLANDIA LAPPA）提取物, 玫瑰（ROSA RUGOSA）花蕾提取物, 当归（ANGELICA POLYMORPHA SINENSIS）根提取物, 乳香（BOSWELLIA CARTERII）油, 香附（CYPERUS ROTUNDUS）提取物, 姜（ZINGIBER OFFICINALE）根油, 红花（CARTHAMUS TINCTORIUS）籽油, 齿瓣延胡索（CORYDALIS TURTSCHANINOVII）根提取物, 三七（PANAX NOTOGINSENG）根提取物, 沙冬青（AMMOPIPTANTHUS MONGOLICUS）提取物"
"﻿""48959""",USUPSO绵羊油丝滑滋养身体乳,,30,粤G妆网备字2017153918,0,0,0,,https://www.bevol.cn/product/5fe9fa2015eb5098e8c2709fc59b056a.html,"（日用）香精, 透明质酸钠, 矿油, 硬脂酸乙基己酯, 羟苯甲酯, 水, PEG-100 硬脂酸酯, 十三烷醇聚醚-6, 卡波姆, 三乙醇胺, 甘油, 鲸蜡硬脂醇, 聚丙烯酸钠, 苯氧乙醇, 羊毛脂, 聚二甲基硅氧烷"
"﻿""48958""",池美艾草肩颈调理油,,30,粤G妆网备字2017134503,0,0,0,,https://www.bevol.cn/product/47f05a8a7fba9cef11c02b68858d4485.html,"葡萄（VITIS VINIFERA）籽油, 北艾（ARTEMISIA VULGARIS）油, 甘油, 丙二醇, 丁香（EUGENIA CARYOPHYLLUS）叶油"
"﻿""48957""",昭贵芦荟保湿护体乳,,30,京G妆网备字2017003359,0,0,0,,https://www.bevol.cn/product/a57caf45adec1af2a153a090d511d2ff.html,"甘油硬脂酸酯, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 矿油, 鲸蜡硬脂醇聚醚-6, 氢氧化钾, 鲸蜡硬脂醇聚醚-25, 羟苯甲酯, 香精, 硬脂醇, 水, 双（羟甲基）咪唑烷基脲, EDTA 二钠, 卡波姆, 甘油, 辛酸/癸酸甘油三酯, 丙二醇, 羟苯丙酯, 聚二甲基硅氧烷"
"﻿""48956""",雅馨安娜 手足舒缓精油,,30,粤G妆网备字2017111798,0,0,0,,https://www.bevol.cn/product/225c1acc9d8550bfb22355e42db8216d.html,"杏（PRUNUS ARMENIACA）仁油, 冰片, 薄荷（MENTHA HAPLOCALYX）油, 生育酚（维生素E）, 薰衣草（LAVANDULA ANGUSTIFOLIA）油, 氢化葡萄籽油, 氢化小麦胚芽油, 没药（COMMIPHORA MYRRHA）油, 月桂（LAURUS NOBILIS）叶油"
"﻿""48955""",佰魅伊人 绿茶清新修护滋养身体乳,,30,粤G妆网备字2017156251,0,0,0,,https://www.bevol.cn/product/db7d4ffec6729bf31eb0ecf74c6e35ca.html,"甘油硬脂酸酯, 矿油, 聚山梨醇酯-60, 山梨坦硬脂酸酯, 双（羟甲基）咪唑烷基脲, EDTA 二钠, 丙二醇, 月桂醇聚醚-7, CI 19140, CI 42090, 聚二甲基硅氧烷, 苦参（SOPHORA ANGUSTIFOLIA）根提取物, 水, PEG-100 硬脂酸酯, 甘油, 黄芩（SCUTELLARIA BAICALENSIS）根提取物, C13-14 异链烷烃, 霍霍巴酯类, 茶（CAMELLIA SINENSIS）叶提取物, 聚丙烯酰胺, 羟苯甲酯, 胀果甘草（GLYCYRRHIZA INFLATA）根提取物, 鲸蜡硬脂醇, （日用）香精, 丁二醇, 卡波姆, 三乙醇胺, 黄原胶"
"﻿""48954""",妮天脚部滋润修护棒,NEODAY’ HEELS， DON‘T DRY FOOT MOISTURE STICK,30,国妆备进字J20162363,0,0,0,,https://www.bevol.cn/product/a27b0ffb93e7c27f78ff0180815c8371.html,"纯地蜡, 乙基己基甘油, 辛基十二醇, 苯基聚三甲基硅氧烷, 蜂蜡, 丙二醇, 苯氧乙醇, 聚乙烯, 小烛树（EUPHORBIA CERIFERA）蜡, 二丁基乙基己酰基谷氨酰胺, 水, 稻（ORYZA SATIVA）糠提取物, 生育酚乙酸酯, 乙烯/丙烯共聚物, 柠檬酸, 辛酸/癸酸甘油三酯, 微晶蜡, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 硅石, 二聚季戊四醇六羟基硬脂酸酯/六硬脂酸酯/六松脂酸酯, 角鲨烷, 合成蜡"
"﻿""48953""",欧珑醉心柠香精纯润盈身体乳,Atelier Cologne Cédrat Enivrant moisturizing body lotion,30,国妆备进字J20161634,0,0,0,,https://www.bevol.cn/product/1087dee24f999dd33e1d8e019ea589c0.html,"硬脂醇辛酸酯, 苯氧乙醇, 月桂醇聚醚-7, 1,2-己二醇, 山梨酸钾, 水, 氢化卵磷脂, 生育酚乙酸酯, 甘油, 硬脂醇庚酸酯, C13-14 异链烷烃, 氢化聚癸烯, 氢氧化钠, 聚丙烯酰胺, 辛甘醇, 乙二胺四乙酸, （日用）香精, 杏（PRUNUS ARMENIACA）仁油, 苯甲酸钠, 异壬酸异壬酯, 卡波姆, 氢化聚异丁烯"
"﻿""48952""",OXYGEN 润体乳,"OXYGEN women & teen hand & body crème, viva la maria – for all skin types",30,,0,0,0,https://img1.bevol.cn/Goods/source/59dc46816b53b.jpg,https://www.bevol.cn/product/d97626af4fe1f4b1b2ba8bc9ad60a21f.html,"杏（PRUNUS ARMENIACA）仁油, 苯甲醇, 扁叶香果兰（VANILLA PLANIFOLIA）果油, 库拉索芦荟（ALOE BARBADENSIS）叶提取物, 水, 啤酒花（HUMULUS LUPULUS）提取物, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 生育酚乙酸酯, 山梨坦橄榄油酸酯, 鲸蜡硬脂醇橄榄油酸酯, 脱氢乙酸"
"﻿""48951""",意柏嘉木兰滋润身体乳,BOTTEGA VERDE MAGNOLIA NERA LATTE CORPO BODY LOTION,30,国妆备进字J20168019,0,0,0,,https://www.bevol.cn/product/372d4bef03d831f2328effbce774b421.html,"甘油硬脂酸酯, 谷氨酸二乙酸四钠, 香精, 乙基己基甘油, EDTA 二钠, 羟苯乙酯, 卵磷脂, C12-15 醇苯甲酸酯, 丙二醇, 苯氧乙醇, 月桂醇聚醚-7, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油, 水, PEG-100 硬脂酸酯, 抗坏血酸棕榈酸酯, 紫玉兰（MAGNOLIA LILIFLORA）花蕾提取物, 甘油, C13-14 异链烷烃, 氢氧化钠, 聚丙烯酰胺, 羟苯甲酯, 咪唑烷基脲, 阿拉伯胶树（ACACIA SENEGAL）胶, 柠檬酸, 环五聚二甲基硅氧烷, 生育酚（维生素E）, 聚二甲基硅氧烷醇, 淀粉辛烯基琥珀酸铝, 氢化聚异丁烯, 棕榈酸乙基己酯, 黄原胶"
"﻿""48950""",DR PLANT 天竺葵安肤舒养精油身体乳,,30,京G妆网备字2017006862,0,0,0,,https://www.bevol.cn/product/e255f5f362c1decc04d93f9d0354fb4e.html,"甘油硬脂酸酯, 椰油基葡糖苷, 乙基己基甘油, 香叶天竺葵（PELARGONIUM GRAVEOLENS）油, 月桂醇聚醚-7, 苯氧乙醇, 马鞭草（VERBENA OFFICINALIS）提取物, 芍药（PAEONIA ALBIFLORA）根提取物, 十三烷醇偏苯三酸酯, 香叶天竺葵（PELARGONIUM GRAVEOLENS）提取物, 水, PEG-100 硬脂酸酯, 甘油, C13-14 异链烷烃, 聚丙烯酰胺, 野牡丹（MELASTOMA CANDIDUM）提取物, 羟苯甲酯, 咪唑烷基脲, 当归（ANGELICA POLYMORPHA SINENSIS）根提取物, 鲸蜡硬脂醇, 环五聚二甲基硅氧烷, （日用）香精, 丁二醇, 卡波姆, 三乙醇胺, 金钗石斛(DENDROBIUM NOBILE)茎提取物, 棕榈酸乙基己酯, 三七（PANAX NOTOGINSENG）根提取物"
"﻿""48948""",丝芙兰柠檬马鞭草滋养绵密身体霜,SEPHORA Lemon verbena Nourishing velvet cream,30,国妆备进字J20163775,0,0,0,,https://www.bevol.cn/product/27203a3366317f8976adb0767e12b11c.html,"棕榈酸异丙酯, 甘油硬脂酸酯, （日用）香精, 1,2-己二醇, 马鞭草（VERBENA OFFICINALIS）叶提取物, 苯甲酸钠, 辛甘醇, 山梨酸钾, 水, PEG-100 硬脂酸酯, 聚丙烯酸钠接枝淀粉, 柠檬酸, 甘油, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 聚丙烯酸钠, 苯氧乙醇, 黄原胶, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""48947""",红媛畅享无忧肩颈套-植物净肤膜,,30,粤G妆网备字2017121084,0,0,0,,https://www.bevol.cn/product/e934de2cf9f09a9e8f66a84c31b76b9c.html,"胡黄莲（PICRORHIZA SCROPHULARIFLORA）根提取物, 甘草酸二钾, 辛酰羟肟酸, 侧柏（BIOTA ORIENTALIS）叶提取物, 苦参（SOPHORA ANGUSTIFOLIA）根提取物, 甜菜碱, 水, 穿心莲（ANDROGRAPHIS PANICULATA）叶提取物, 甘油辛酸酯, 甘油, 辛酸/癸酸甘油三酯, C14-22 醇, 丙二醇, 甘草（GLYCYRRHIZA URALENSIS）根提取物, 生育酚（维生素E）, 药用大黄（RHEUM OFFICINALE）提取物"
"﻿""48946""",紫薇玫瑰精华身体乳,,30,京G妆网备字2017009263,0,0,0,,https://www.bevol.cn/product/f4d8d8bee6ca83341de07b9cf9032592.html,"透明质酸钠, 山梨坦油酸酯, EDTA 二钠, 水解胶原, 羟苯丙酯, 聚二甲基硅氧烷, 甘油聚丙烯酸酯, 水, 生育酚乙酸酯, 甘油, 泛醇, 玫瑰（ROSA RUGOSA）花水, 羟苯甲酯, 甲基异噻唑啉酮, 突厥蔷薇（ROSA DAMASCENA）花油, 稻（ORYZA SATIVA）糠油, 牛油果树（BUTYROSPERMUM PARKII）果脂, 鲸蜡醇乙基己酸酯, （日用）香精, 双-PEG-18 甲基醚二甲基硅烷, 卡波姆, 三乙醇胺, PEG-40 氢化蓖麻油"
"﻿""48945""",怿馨山竹身体乳,IT‘S SKIN MANGOWHITE BODY LOTION,30,国妆备进字J20168256,0,0,0,,https://www.bevol.cn/product/cba6818489518be1b52478d8356cead8.html,"甘油硬脂酸酯, 聚乙二醇-32, 矿油, 氧化铁类(CI 77491), 黄 6 [CI 15985], 羟丙基甲基纤维素, 葡萄柚（CITRUS PARADISI）果提取物, 乙基己基甘油, EDTA 二钠, 丙二醇, 苯氧乙醇, 山梨坦橄榄油酸酯, 聚二甲基硅氧烷, 乳糖, 丁羟甲苯, 水, 生育酚乙酸酯, 甘油, 氢化聚癸烯, 鲸蜡硬脂醇橄榄油酸酯, 甘油辛酸酯, 倒捻子（GARCINIA MANGOSTANA）果皮提取物, 环聚二甲基硅氧烷, 番木瓜（CARICA PAPAYA）果提取物, 海藻糖, 硬脂酸, 纤维素, 鲸蜡醇辛酸酯, 鲸蜡硬脂醇, 凹缘金虎尾（MALPIGHIA EMARGINATA）果提取物, （日用）香精, 乙基己二醇, 丁二醇, 来檬（CITRUS AURANTIFOLIA）果提取物, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 红 4 [CI 14700], 红 33 [CI 17200], 三乙醇胺, 卡波姆"
"﻿""48944""",诺爱芬薰衣草香身体润肤膏,NOELLE LAVENDER Body Butter,30,国妆备进字J20161007,0,0,0,,https://www.bevol.cn/product/a354cdd5b4689e3c4ce50af0106b099d.html,"甘油硬脂酸酯, 氢化椰油甘油酯类, 香精, EDTA 二钠, 油橄榄（OLEA EUROPAEA）果壳油, 向日葵（HELIANTHUS ANNUUS）籽油, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油, 丙烯酸（酯）类/异癸酸乙烯酯交联聚合物, 水, PEG-100 硬脂酸酯, 生育酚乙酸酯, 甘油, 油橄榄（OLEA EUROPAEA）果油, 氢氧化钠, 丁基甲氧基二苯甲酰基甲烷, 水解小麦蛋白, 椰子（COCOS NUCIFERA）油, 甲基异噻唑啉酮, 辛酸/癸酸甘油三酯, 鲸蜡硬脂醇, 奥克立林, 牛油果树（BUTYROSPERMUM PARKII）果脂, 胡莫柳酯, 鲸蜡硬脂基葡糖苷, 生育酚（维生素E）, 角鲨烷, 黄原胶"
"﻿""48943""",BeatyDr+20y颈部佳人套盒(4件套)梦之蓝精油按摩乳,,30,粤G妆网备字2017130175,0,0,0,,https://www.bevol.cn/product/e2575f55e129c8208bda72f697b1021a.html,"碘丙炔醇丁基氨甲酸酯, 矿油, 母菊(CHAMOMILLA RECUTITA)提取物, 丁二醇, 水, 双（羟甲基）咪唑烷基脲, 金黄洋甘菊（CHRYSANTHELLUM INDICUM）提取物, 苯甲酸丙酯, 苯甲酸甲酯, PEG-40 甘油硬脂酸酯, 角鲨烷, C12-15 醇苯甲酸酯, 聚二甲基硅氧烷"
"﻿""48942""",Victoria‘s Secret香氛身体乳（为爱痴狂）,Victoria‘s Secret Fragrance Lotion Love Addict,30,国妆备进字J20160681,0,0,0,,https://www.bevol.cn/product/fce3589534b2676b194413d850670cfa.html,"甘油硬脂酸酯, （日用）香精, 库拉索芦荟（ALOE BARBADENSIS）叶汁, 矿油, 氢氧化钠, 鲸蜡醇, 羟苯甲酯, 丁羟甲苯, 水, PEG-100 硬脂酸酯, 双（羟甲基）咪唑烷基脲, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 硬脂酸, EDTA 二钠, 生育酚乙酸酯, 甘油, 羟苯丙酯, 聚二甲基硅氧烷"
"﻿""48941""",倩碧香氛润体霜（清甜香）,clinique happy GELATO CREAM FOR BODY - SUGARED PETALS,30,国妆备进字J20170397,0,0,0,,https://www.bevol.cn/product/1b0b137ed9eabf025b79e683b5d745f2.html,"透明质酸钠, EDTA 二钠, 合成鲸蜡, 苯基聚三甲基硅氧烷, 苯氧乙醇, 聚二甲基硅氧烷, 肉豆蔻醇肉豆蔻酸酯, 甲基葡糖倍半硬脂酸酯, CI 14700, 脱氢乙酸钠, 红 33（CI 17200）, 氨丁三醇, 水, 生育酚乙酸酯, 甘油, 鲸蜡醇, 肉豆蔻醇月桂酸酯, 辛基十二醇肉豆蔻酸酯, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 硬脂酸, 鲸蜡硬脂醇, 胆甾醇, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 鲸蜡硬脂基葡糖苷, 丁二醇, 异硬脂醇新戊酸酯, 肉豆蔻醇, 聚甲基丙烯酸甲酯, 黄原胶"
"﻿""48938""",悠色樱花保湿沁香身体乳,,30,粤G妆网备字2017150985,0,0,0,,https://www.bevol.cn/product/10ecde871d22bb4e55237cf55924882c.html,"甘油硬脂酸酯, （日用）香精, 矿油, 苯甲醇, 矿脂, 月桂醇硫酸酯钠, 羟苯甲酯, 水, 尿囊素, 硬脂酸, 樱花（PRUNUS SPECIOSA）花提取物, 三乙醇胺, 甲基异噻唑啉酮, 甘油, 鲸蜡硬脂醇, 聚二甲基硅氧烷"
"﻿""48937""",Origin Oasis倍润滋养呵护身体乳,,30,沪G妆网备字2017033142,0,0,0,,https://www.bevol.cn/product/cf351c02dc9d601337f57230c47c1dda.html,"甘油硬脂酸酯, 奥氏海藻（CLADOSIPHON OKAMURANUS）提取物, 巴西棕榈树（COPERNICIA CERIFERA）蜡, 乙基己基甘油, 丙二醇, 苯氧乙醇, 聚甲基硅倍半氧烷, 聚二甲基硅氧烷, 鲸蜡硬脂基聚甲基硅氧烷, 水, 甘油, 鲸蜡硬脂醇橄榄油酸酯, 全缘叶澳洲坚果（MACADAMIA INTEGRIFOLIA）籽油, PEG-40 硬脂酸酯, 癸基葡糖苷, 异十六烷, 丙烯酸钠/丙烯酰二甲基牛磺酸钠共聚物, 羟苯甲酯, 聚山梨醇酯-80, 牛油果树（BUTYROSPERMUM PARKII）果脂油, 环聚二甲基硅氧烷, 甲基异噻唑啉酮, 辛酸/癸酸甘油三酯, 1,2-戊二醇, 水解燕麦蛋白, 硬脂醇聚醚-2, 卡波姆, 三乙醇胺, 角鲨烷, 车前叶蓝蓟（ECHIUM PLANTAGINEUM）籽油, 硬脂醇聚醚-21"
"﻿""48935""",ACIMAN雅滋曼柔皙嫩肤颈霜,,30,鲁G妆网备字2017001890,0,0,0,,https://www.bevol.cn/product/9b54a7243b6856bf1001295c441546be.html,"葡糖氨基葡聚糖, 透明质酸钠, 甘油硬脂酸酯, EDTA 二钠, 水解胶原, 三肽-1, 麦芽糊精, 1,3-丙二醇, 咖啡因, 聚二甲基硅氧烷, 假叶树（RUSCUS ACULEATUS）根提取物, 皱波角叉菜（CHONDRUS CRISPUS）提取物, 水, PEG-100 硬脂酸酯, 甲基葡糖倍半异硬脂酸酯, 黄原胶, 甘油, 全缘叶澳洲坚果（MACADAMIA INTEGRIFOLIA）籽油, β-葡聚糖, 丙烯酰胺/丙烯酸铵共聚物, 辛酰羟肟酸, 鳄梨（PERSEA GRATISSIMA）油, 羟苯甲酯, PEG-20 甲基葡糖倍半硬脂酸酯, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 辛酸/癸酸甘油三酯, 聚山梨醇酯-20, 七叶树皂苷, 水解蚕丝, 环五聚二甲基硅氧烷, 山茶（CAMELLIA JAPONICA）籽油, 洋常春藤（HEDERA HELIX）提取物, 牛油果树（BUTYROSPERMUM PARKII）果脂, （日用）香精, 聚异丁烯, 异壬酸异壬酯, 肉碱, 丁二醇, 生育酚（维生素E）, 环己硅氧烷, 硅石, 三乙醇胺, 角鲨烷, 卵磷脂"
"﻿""48934""",欧珑情柚独钟精纯润盈身体乳,Atelier Cologne Pomélo Paradis moisturizing body lotion,30,国妆备进字J20161636,0,0,0,,https://www.bevol.cn/product/8d38ecbcad0f35f7c297be97de1668fe.html,"硬脂醇辛酸酯, 苯氧乙醇, 月桂醇聚醚-7, 1,2-己二醇, 山梨酸钾, 水, 氢化卵磷脂, 生育酚乙酸酯, 甘油, 硬脂醇庚酸酯, C13-14 异链烷烃, 氢化聚癸烯, 氢氧化钠, 聚丙烯酰胺, 辛甘醇, 乙二胺四乙酸, （日用）香精, 杏（PRUNUS ARMENIACA）仁油, 苯甲酸钠, 异壬酸异壬酯, 卡波姆, 氢化聚异丁烯"
"﻿""48933""",上海脚裂灵,,30,沪G妆网备字2017027447,0,0,0,,https://www.bevol.cn/product/0322193d95b293afdb3f755cfc4b5103.html,"甘油硬脂酸酯, 透明质酸钠, 矿油, 甜菜碱, 尿囊素, EDTA 二钠, CI 19140, 聚二甲基硅氧烷, 月桂醇聚醚-6, 水, 甘油, C13-14 异链烷烃, 聚丙烯酸钠, 氢氧化钾, 棕榈酸, 羟苯甲酯, 水解小麦蛋白, 甲基异噻唑啉酮, 硬脂酸, 鲸蜡硬脂醇, （日用）香精, 矿脂, 卡波姆, 夏枯草（PRUNELLA VULGARIS）叶提取物"
"﻿""48932""",雅苷蒂乳木果玫瑰身体霜,ARGANDIA SHEA & ARGAN BALM ROSE,30,国妆备进字J20162878,0,0,0,,https://www.bevol.cn/product/d57784b5f1f9e75626c721b3d6da027c.html,"甘油硬脂酸酯, 芝麻（SESAMUM INDICUM）籽油, 香精, 氢化植物油, 向日葵（HELIANTHUS ANNUUS）籽油, 白蜂蜡, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油, 山梨酸钾, 小烛树（EUPHORBIA CERIFERA）蜡, 水, 硼砂, 葡萄糖, 氢化橄榄油辛醇酯类, 突厥蔷薇（ROSA DAMASCENA）花水, 鲸蜡硬脂醇, 刺阿干树（ARGANIA SPINOSA）仁油, 苯甲醇, 牛油果树（BUTYROSPERMUM PARKII）果脂, 苯甲酸钠, 鲸蜡硬脂基葡糖苷, 植物油, 生育酚（维生素E）"
"﻿""48931""",巴黎世家至真柔情女士身体乳,B.BALENCIAGA SKIN PERFUMED BODY LOTION,30,国妆备进字J20159920,0,0,0,,https://www.bevol.cn/product/d83bc0333207b0237831f5aec9c3438e.html,"（日用）香精, 异壬酸异壬酯, 鲸蜡醇, 丁羟甲苯, 环己硅氧烷, 水, 丙烯酸（酯）类/C10-30 烷醇丙烯酸酯交联聚合物, 氯苯甘醚, EDTA 二钠, 生育酚乙酸酯, 三乙醇胺, 甘油, 丙二醇, 苯氧乙醇, 鲸蜡硬脂醇硫酸酯钠, 硬脂醇聚醚-21, 环五聚二甲基硅氧烷, 硬脂醇聚醚-2, 黄原胶"
"﻿""48930""",泰莉萨肩颈滋养调理套草本滋养温感活力泥膏膜,,30,粤G妆网备字2017008093,0,0,0,,https://www.bevol.cn/product/3c68c1a9703bb6f87dc2ccbf540f6975.html,"川芎（LIGUSTICUM CHUANXIONG）提取物, 姜（ZINGIBER OFFICINALE）根粉, 矿油, 羟苯甲酯, 欧活血丹（GLECHOMA HEDERACEA）提取物, 香兰基丁基醚, 狗脊（CIBOTIUM BAROMETZ）提取物, 番红花（CROCUS SATIVUS）花提取物, 蜂蜡, 雪莲花（SAUSSUREA INVOLUCRATA）提取物, 羟苯丙酯"
"﻿""48928""",尚草秘语樱花滋润身体乳,,30,京G妆网备字2017009408,0,0,0,,https://www.bevol.cn/product/3f4a5a4674604144a5e7de193f858eac.html,"鲸蜡硬脂基葡糖苷, 丁二醇, 生育酚（维生素E）, 水, 海藻糖, 尿囊素, 樱花（PRUNUS SPECIOSA）花提取物, 卡波姆, 黄原胶, 甘油, 角鲨烷, 鲸蜡硬脂醇, 聚二甲基硅氧烷, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""48927""",伊琳诺 肩颈舒缓草本油,,30,粤G妆网备字2017155279,0,0,0,,https://www.bevol.cn/product/c2f0db4fba4b7019e41fecd44980dc84.html,"冬青叶小檗（BERBERIS AQUIFOLIUM）提取物, 薄荷（MENTHA HAPLOCALYX）油, 当归（ANGELICA SINENSIS）提取物, 霍霍巴（SIMMONDSIA CHINENSIS）籽油, 乳香（BOSWELLIA CARTERII）油, 羌活（NOTOPTERYGIUM INCISUM）提取物, 姜（ZINGIBER OFFICINALE）根油"
"﻿""48926""",宏聚堂肩颈舒缓草本火山矿泥膜,,30,鲁G妆网备字2017005646,0,0,0,,https://www.bevol.cn/product/1dbd0a0dc1863a1355d0006eec668bd1.html,"姜（ZINGIBER OFFICINALE）根粉, 液体石蜡, 火山泥, 香兰基丁基醚, 辣椒（CAPSICUM ANNUUM）提取物, 艾（ARTEMISIA ARGYI）叶提取物, 甘草（GLYCYRRHIZA URALENSIS）根提取物"
"﻿""48925""",怡世宝滋养润体乳,ESPA NOURISHING BODY LOTION,30,国妆备进字J20159137,0,0,0,,https://www.bevol.cn/product/c0d99995bcfbfc0177a77a68b5d834be.html,"甘油硬脂酸酯, 香柠檬（CITRUS AURANTIUM BERGAMIA）果油, 苯甲酸, 素方花（JASMINUM OFFICINALE）油, 香橼（CITRUS MEDICA LIMONUM）果皮油, 苯氧乙醇, 墨西哥刺柏（JUNIPERUS MEXICANA）油, 白蜂蜡, 小核菌（SCLEROTIUM ROLFSSII）胶, 甜扁桃（PRUNUS AMYGDALUS DULCIS）油, 墨角藻（FUCUS VESICULOSUS）提取物, 广藿香（POGOSTEMON CABLIN）油, 来檬（CITRUS AURANTIFOLIA）油, 野大豆（GLYCINE SOJA）油, 水, 甘油, 欧洲赤松（PINUS SYLVESTRIS）叶油, 姜（ZINGIBER OFFICINALE）根油, 尖香脂果(MYROCARPUS FASTIGIATUS)油, 香双扇草（DIPTERYX ODORATA）豆提取物, 甜橙（CITRUS AURANTIUM DULCIS）果皮油, 氢氧化钠, 葡萄（VITIS VINIFERA）籽油, 古蓬阿魏（FERULA GALBANIFLUA）树脂油, 肉豆蔻（MYRISTICA FRAGRANS）仁油, 杂薰衣草（LAVANDULA HYBRIDA）油, 地中海柏木（CUPRESSUS SEMPERVIRENS）油, 薄荷（MENTHA ARVENSIS）叶油, 鲸蜡硬脂醇, 岩蔷薇（CISTUS LADANIFERUS）油, 脱氢乙酸, 牛油果树（BUTYROSPERMUM PARKII）果脂, 蓝桉（EUCALYPTUS GLOBULUS）叶油, 互生叶白千层（MELALEUCA ALTERNIFOLIA）叶油, 硬脂酰乳酰乳酸钠, 亚香茅（CYMBOPOGON NARDUS）油"
"﻿""48924""",Attitude 婴儿天然舒缓身体霜无香型,Attitude Natural Soothing Body Cream - Fragrance-free,30,,0,0,0,https://img0.bevol.cn/Goods/source/5a1bc107d30b3.jpg,https://www.bevol.cn/product/6647dde6f422ea1d90ea2de7269d9aea.html,"甘油硬脂酸酯, 燕麦（AVENA SATIVA）仁油, 山梨酸钾, 覆盆子酮, 己酸烯丙酯, 硬脂醇, 水, 乙酰丙酸, 椰子（COCOS NUCIFERA）油, 聚甘油-3 硬脂酸酯, 柠檬酸三乙酯, 甘油, 辛酸/癸酸甘油三酯, 生物糖 胶-1, 燕麦（AVENA SATIVA）仁细粉, 乙酰丙酸钠, 黄原胶, 牛油果树（BUTYROSPERMUM PARKII）果脂"
"﻿""48922""",佰草集沐足液,,30,沪G妆网备字2017020495,0,0,0,,https://www.bevol.cn/product/afe5b7e207ac09cb2b478e9ecc806377.html,"椰油酰胺丙基甜菜碱, EDTA 二钠, 甲基氯异噻唑啉酮, 月桂醇聚醚硫酸酯钠, 丙二醇, PEG-120 甲基葡糖二油酸酯, 羟苯丙酯, 乙醇, 直立百部（STEMONA SESSILIFOLIA）提取物, 苦参（SOPHORA ANGUSTIFOLIA）根提取物, 氯化钠, 水, 蛇床（CNIDIUM MONNIERI）果提取物, 聚季铵盐-7, 氯化镁, 三氯生, 氢氧化钠, 羟苯甲酯, 当归（ANGELICA POLYMORPHA SINENSIS）根提取物, 甲基异噻唑啉酮, 三甘醇, 聚山梨醇酯-20, 苯甲醇, 防风 （LEDEBOURIELLA DIVARICATA）根提取物, 丹参（SALVIA MILTIORRHIZA）根提取物, 硝酸镁"
